-0.1575,14.5,14.6,40.2762,68.6492,-37.5577,3.453,44.566,98.464,2.71851,72.1022
-0.1575,14.6,14.7,40.5947,69.0827,-37.7711,3.43654,44.9541,99.0579,2.82358,72.5192
-0.1575,14.7,14.8,40.9132,69.5162,-37.9846,3.42007,45.3421,99.6517,2.92865,72.9362
-0.1575,14.8,14.9,41.2317,69.9496,-38.198,3.40361,45.7302,100.246,3.03371,73.3532
-0.1575,14.9,15,41.5502,70.3831,-38.4114,3.38715,46.1183,100.839,3.13878,73.7703
-0.1425,14,14.1,39.6229,66.6893,-35.2946,5.21654,41.2439,95.1463,4.32835,71.9058
-0.1425,14.1,14.2,39.9474,67.1245,-35.5002,5.21227,41.6212,95.7386,4.4472,72.3368
-0.1425,14.2,14.3,40.2719,67.5597,-35.7059,5.20799,41.9986,96.331,4.56605,72.7677
-0.1425,14.3,14.4,40.5965,67.9949,-35.9116,5.20371,42.3759,96.9233,4.68491,73.1987
-0.1425,14.4,14.5,40.921,68.4302,-36.1172,5.19944,42.7533,97.5157,4.80376,73.6296
-0.1425,14.5,14.6,41.2455,68.8654,-36.3229,5.19516,43.1306,98.108,4.92261,74.0606
-0.1425,14.6,14.7,41.57,69.3006,-36.5285,5.19088,43.5079,98.7004,5.04147,74.4915
-0.1425,14.7,14.8,41.8945,69.7359,-36.7342,5.18661,43.8853,99.2927,5.16032,74.9225
-0.1425,14.8,14.9,42.219,70.1711,-36.9399,5.18233,44.2626,99.885,5.27917,75.3534
-0.1425,14.9,15,42.5436,70.6063,-37.1455,5.17805,44.64,100.477,5.39803,75.7844
-0.1275,14,14.1,40.5365,66.8248,-34.0447,6.90228,39.8157,94.688,6.4918,73.727
-0.1275,14.1,14.2,40.8668,67.2612,-34.2422,6.91039,40.1818,95.278,6.62466,74.1716
-0.1275,14.2,14.3,41.1972,67.6977,-34.4397,6.9185,40.5479,95.8681,6.75752,74.6162
-0.1275,14.3,14.4,41.5275,68.1341,-34.6372,6.92661,40.9141,96.4582,6.89039,75.0608
-0.1275,14.4,14.5,41.8579,68.5706,-34.8347,6.93472,41.2802,97.0482,7.02325,75.5053
-0.1275,14.5,14.6,42.1883,69.0071,-35.0322,6.94283,41.6464,97.6383,7.15611,75.9499
-0.1275,14.6,14.7,42.5186,69.4435,-35.2297,6.95094,42.0125,98.2284,7.28897,76.3945
-0.1275,14.7,14.8,42.849,69.88,-35.4272,6.95905,42.3786,98.8184,7.42183,76.839
-0.1275,14.8,14.9,43.1794,70.3165,-35.6247,6.96716,42.7448,99.4085,7.55469,77.2836
-0.1275,14.9,15,43.5097,70.7529,-35.8222,6.97527,43.1109,99.9986,7.68756,77.7282
-0.1125,14,14.1,41.423,66.8874,-32.7421,8.5849,38.3489,94.1187,8.68085,75.4723
-0.1125,14.1,14.2,41.759,67.3246,-32.9311,8.60537,38.7036,94.7057,8.82792,75.9299
-0.1125,14.2,14.3,42.095,67.7617,-33.12,8.62584,39.0582,95.2927,8.975,76.3876
-0.1125,14.3,14.4,42.431,68.1989,-33.309,8.6463,39.4129,95.8797,9.12207,76.8452
-0.1125,14.4,14.5,42.7671,68.6361,-33.4979,8.66677,39.7676,96.4667,9.26915,77.3029
-0.1125,14.5,14.6,43.1031,69.0733,-33.6869,8.68724,40.1223,97.0537,9.41622,77.7605
-0.1125,14.6,14.7,43.4391,69.5104,-33.8758,8.70771,40.477,97.6407,9.5633,78.2181
-0.1125,14.7,14.8,43.7751,69.9476,-34.0648,8.72818,40.8317,98.2277,9.71038,78.6758
-0.1125,14.8,14.9,44.1112,70.3848,-34.2537,8.74865,41.1863,98.8147,9.85745,79.1334
-0.1125,14.9,15,44.4472,70.822,-34.4427,8.76912,41.541,99.4017,10.0045,79.5911
-0.0975,14,14.1,42.281,66.8764,-31.3883,10.2652,36.8427,93.4378,10.8927,77.1417
-0.0975,14.1,14.2,42.6225,67.3138,-31.5684,10.2978,37.1859,94.0209,11.0542,77.6116
-0.0975,14.2,14.3,42.964,67.7511,-31.7484,10.3304,37.5291,94.604,11.2156,78.0815
-0.0975,14.3,14.4,43.3055,68.1885,-31.9284,10.363,37.8723,95.1872,11.3771,78.5515
-0.0975,14.4,14.5,43.647,68.6259,-32.1084,10.3955,38.2155,95.7703,11.5386,79.0214
-0.0975,14.5,14.6,43.9885,69.0632,-32.2885,10.4281,38.5587,96.3534,11.7001,79.4913
-0.0975,14.6,14.7,44.33,69.5006,-32.4685,10.4607,38.9019,96.9365,11.8615,79.9613
-0.0975,14.7,14.8,44.6715,69.938,-32.6485,10.4932,39.2451,97.5196,12.023,80.4312
-0.0975,14.8,14.9,45.013,70.3753,-32.8285,10.5258,39.5883,98.1028,12.1845,80.9012
-0.0975,14.9,15,45.3545,70.8127,-33.0086,10.5584,39.9315,98.6859,12.346,81.3711
-0.0825,14,14.1,43.1093,66.7913,-29.9849,11.937,35.3038,92.6447,13.1244,78.7283
-0.0825,14.1,14.2,43.4561,67.2283,-30.1556,11.9819,35.6351,93.2231,13.3005,79.2102
-0.0825,14.2,14.3,43.8029,67.6654,-30.3264,12.0267,35.9663,93.8016,13.4765,79.6921
-0.0825,14.3,14.4,44.1496,68.1024,-30.4971,12.0715,36.2976,94.38,13.6525,80.174
-0.0825,14.4,14.5,44.4964,68.5395,-30.6679,12.1164,36.6289,94.9585,13.8286,80.6558
-0.0825,14.5,14.6,44.8432,68.9765,-30.8386,12.1612,36.9601,95.5369,14.0046,81.1377
-0.0825,14.6,14.7,45.19,69.4135,-31.0093,12.2061,37.2914,96.1153,14.1806,81.6196
-0.0825,14.7,14.8,45.5367,69.8506,-31.1801,12.2509,37.6227,96.6938,14.3567,82.1015
-0.0825,14.8,14.9,45.8835,70.2876,-31.3508,12.2957,37.9539,97.2722,14.5327,82.5833
-0.0825,14.9,15,46.2303,70.7246,-31.5215,12.3406,38.2852,97.8507,14.7087,83.0652
-0.0675,14,14.1,43.9066,66.6318,-28.5335,13.5933,33.7395,91.739,15.3731,80.2251
-0.0675,14.1,14.2,44.2584,67.0679,-28.6946,13.6503,34.0586,92.3119,15.5638,80.7183
-0.0675,14.2,14.3,44.6102,67.5041,-28.8557,13.7073,34.3778,92.8849,15.7546,81.2114
-0.0675,14.3,14.4,44.9621,67.9403,-29.0168,13.7643,34.697,93.4578,15.9453,81.7046
-0.0675,14.4,14.5,45.3139,68.3764,-29.1779,13.8213,35.0162,94.0308,16.136,82.1978
-0.0675,14.5,14.6,45.6657,68.8126,-29.339,13.8783,35.3353,94.6037,16.3268,82.6909
-0.0675,14.6,14.7,46.0176,69.2488,-29.5001,13.9353,35.6545,95.1767,16.5175,83.1841
-0.0675,14.7,14.8,46.3694,69.685,-29.6612,13.9923,35.9737,95.7496,16.7082,83.6772
-0.0675,14.8,14.9,46.7213,70.1211,-29.8223,14.0493,36.2928,96.3226,16.899,84.1704
-0.0675,14.9,15,47.0731,70.5573,-29.9834,14.1063,36.612,96.8955,17.0897,84.6636
-0.0525,14,14.1,44.6715,66.3976,-27.0359,15.232,32.1522,90.7207,17.6356,81.6296
-0.0525,14.1,14.2,45.0281,66.8324,-27.187,15.3008,32.4593,91.2873,17.8411,82.1332
-0.0525,14.2,14.3,45.3848,67.2671,-27.3381,15.3696,32.7665,91.854,18.0467,82.6368
-0.0525,14.3,14.4,45.7415,67.7019,-27.4893,15.4384,33.0736,92.4206,18.2522,83.1403
-0.0525,14.4,14.5,46.0982,68.1367,-27.6404,15.5072,33.3808,92.9873,18.4578,83.6439
-0.0525,14.5,14.6,46.4549,68.5715,-27.7915,15.576,33.6879,93.5539,18.6633,84.1475
-0.0525,14.6,14.7,46.8115,69.0063,-27.9426,15.6448,33.9951,94.1206,18.8689,84.6511
-0.0525,14.7,14.8,47.1682,69.441,-28.0938,15.7136,34.3022,94.6872,19.0745,85.1546
-0.0525,14.8,14.9,47.5249,69.8758,-28.2449,15.7824,34.6094,95.2538,19.28,85.6582
-0.0525,14.9,15,47.8816,70.3106,-28.396,15.8512,34.9165,95.8205,19.4856,86.1618
-0.0375,14,14.1,45.4027,66.0889,-25.4944,16.8532,30.5421,89.5907,19.9083,82.9421
-0.0375,14.1,14.2,45.764,66.5217,-25.6352,16.9339,30.8369,90.1502,20.1288,83.4556
-0.0375,14.2,14.3,46.1253,66.9546,-25.776,17.0145,31.1317,90.7097,20.3493,83.9691
-0.0375,14.3,14.4,46.4866,67.3874,-25.9168,17.0952,31.4265,91.2692,20.5698,84.4826
-0.0375,14.4,14.5,46.8479,67.8203,-26.0577,17.1759,31.7212,91.8288,20.7903,84.9962
-0.0375,14.5,14.6,47.2092,68.2532,-26.1985,17.2566,32.016,92.3883,21.0108,85.5097
-0.0375,14.6,14.7,47.5705,68.686,-26.3393,17.3372,32.3108,92.9478,21.2312,86.0232
-0.0375,14.7,14.8,47.9318,69.1189,-26.4801,17.4179,32.6056,93.5074,21.4517,86.5368
-0.0375,14.8,14.9,48.2931,69.5517,-26.6209,17.4986,32.9003,94.0669,21.6722,87.0503
-0.0375,14.9,15,48.6544,69.9846,-26.7617,17.5792,33.1951,94.6264,21.8927,87.5638
-0.0225,14,14.1,46.2195,65.6298,-23.7139,18.4255,29.0179,88.1198,22.5055,84.0552
-0.0225,14.1,14.2,46.5859,66.0597,-23.8429,18.5177,29.3008,88.67,22.743,84.5773
-0.0225,14.2,14.3,46.9523,66.4895,-23.9719,18.6099,29.5836,89.2202,22.9804,85.0995
-0.0225,14.3,14.4,47.3187,66.9194,-24.1009,18.7022,29.8665,89.7703,23.2178,85.6216
-0.0225,14.4,14.5,47.6851,67.3493,-24.2298,18.7944,30.1493,90.3205,23.4552,86.1437
-0.0225,14.5,14.6,48.0514,67.7792,-24.3588,18.8866,30.4322,90.8707,23.6926,86.6659
-0.0225,14.6,14.7,48.4178,68.2091,-24.4878,18.9788,30.715,91.4209,23.9301,87.188
-0.0225,14.7,14.8,48.7842,68.639,-24.6167,19.0711,30.9979,91.9711,24.1675,87.7101
-0.0225,14.8,14.9,49.1506,69.0689,-24.7457,19.1633,31.2807,92.5213,24.4049,88.2322
-0.0225,14.9,15,49.517,69.4988,-24.8747,19.2555,31.5635,93.0714,24.6423,88.7544
-0.0075,14,14.1,47.0993,65.0182,-21.7012,19.9405,27.5669,86.3112,25.3982,84.9587
-0.0075,14.1,14.2,47.4711,65.444,-21.8168,20.0439,27.8382,86.8498,25.6543,85.488
-0.0075,14.2,14.3,47.8429,65.8699,-21.9324,20.1473,28.1095,87.3884,25.9105,86.0173
-0.0075,14.3,14.4,48.2147,66.2958,-22.048,20.2507,28.3808,87.927,26.1667,86.5465
-0.0075,14.4,14.5,48.5866,66.7217,-22.1637,20.3541,28.6521,88.4657,26.4229,87.0758
-0.0075,14.5,14.6,48.9584,67.1476,-22.2793,20.4575,28.9234,89.0043,26.6791,87.6051
-0.0075,14.6,14.7,49.3302,67.5735,-22.3949,20.5609,29.1947,89.5429,26.9352,88.1344
-0.0075,14.7,14.8,49.702,67.9994,-22.5106,20.6643,29.466,90.0815,27.1914,88.6637
-0.0075,14.8,14.9,50.0738,68.4252,-22.6262,20.7677,29.7374,90.6201,27.4476,89.193
-0.0075,14.9,15,50.4456,68.8511,-22.7418,20.8711,30.0087,91.1587,27.7038,89.7223
0.0075,14,14.1,47.0987,65.0186,-19.9408,21.7014,25.3973,84.9594,27.5668,86.3112
0.0075,14.1,14.2,47.4705,65.4445,-20.0442,21.817,25.6535,85.4887,27.8381,86.8498
0.0075,14.2,14.3,47.8423,65.8704,-20.1476,21.9327,25.9097,86.018,28.1094,87.3884
0.0075,14.3,14.4,48.2141,66.2963,-20.251,22.0483,26.1658,86.5473,28.3807,87.927
0.0075,14.4,14.5,48.5859,66.7222,-20.3544,22.1639,26.422,87.0766,28.652,88.4657
0.0075,14.5,14.6,48.9577,67.1481,-20.4578,22.2795,26.6782,87.6058,28.9233,89.0043
0.0075,14.6,14.7,49.3295,67.5739,-20.5612,22.3952,26.9344,88.1351,29.1946,89.5429
0.0075,14.7,14.8,49.7013,67.9998,-20.6646,22.5108,27.1905,88.6644,29.4659,90.0815
0.0075,14.8,14.9,50.0731,68.4257,-20.768,22.6264,27.4467,89.1937,29.7372,90.6201
0.0075,14.9,15,50.445,68.8516,-20.8714,22.7421,27.7029,89.723,30.0085,91.1587
0.0225,14,14.1,46.2184,65.6303,-18.4257,23.7142,22.5042,84.0561,29.0176,88.1197
0.0225,14.1,14.2,46.5848,66.0602,-18.518,23.8432,22.7417,84.5782,29.3004,88.6698
0.0225,14.2,14.3,46.9512,66.4901,-18.6102,23.9721,22.9791,85.1003,29.5832,89.22
0.0225,14.3,14.4,47.3176,66.92,-18.7024,24.1011,23.2165,85.6225,29.8661,89.7702
0.0225,14.4,14.5,47.684,67.3499,-18.7946,24.2301,23.4539,86.1446,30.1489,90.3204
0.0225,14.5,14.6,48.0503,67.7798,-18.8869,24.359,23.6913,86.6667,30.4318,90.8706
0.0225,14.6,14.7,48.4167,68.2097,-18.9791,24.488,23.9287,87.1889,30.7146,91.4207
0.0225,14.7,14.8,48.7831,68.6396,-19.0713,24.617,24.1661,87.711,30.9975,91.9709
0.0225,14.8,14.9,49.1495,69.0695,-19.1636,24.746,24.4035,88.2331,31.2803,92.5211
0.0225,14.9,15,49.5159,69.4994,-19.2558,24.8749,24.641,88.7553,31.5632,93.0713
0.0375,14,14.1,45.4012,66.0896,-16.8534,25.4946,19.9067,82.943,30.5416,89.5904
0.0375,14.1,14.2,45.7625,66.5224,-16.9341,25.6354,20.1271,83.4566,30.8364,90.1499
0.0375,14.2,14.3,46.1238,66.9553,-17.0148,25.7762,20.3476,83.9701,31.1311,90.7094
0.0375,14.3,14.4,46.4851,67.3882,-17.0955,25.917,20.5681,84.4836,31.4259,91.269
0.0375,14.4,14.5,46.8464,67.821,-17.1761,26.0579,20.7885,84.9972,31.7207,91.8285
0.0375,14.5,14.6,47.2077,68.2539,-17.2568,26.1987,21.009,85.5107,32.0154,92.388
0.0375,14.6,14.7,47.569,68.6867,-17.3375,26.3395,21.2295,86.0242,32.3102,92.9475
0.0375,14.7,14.8,47.9303,69.1196,-17.4182,26.4803,21.45,86.5378,32.605,93.5071
0.0375,14.8,14.9,48.2916,69.5525,-17.4988,26.6211,21.6704,87.0513,32.8998,94.0666
0.0375,14.9,15,48.6529,69.9853,-17.5795,26.7619,21.8909,87.5648,33.1945,94.6261
0.0525,14,14.1,44.6696,66.3984,-15.2323,27.0361,17.6336,81.6307,32.1515,90.7204
0.0525,14.1,14.2,45.0263,66.8332,-15.3011,27.1872,17.8391,82.1343,32.4586,91.287
0.0525,14.2,14.3,45.383,67.268,-15.3699,27.3383,18.0446,82.6379,32.7658,91.8536
0.0525,14.3,14.4,45.7396,67.7028,-15.4387,27.4894,18.2502,83.1415,33.0729,92.4203
0.0525,14.4,14.5,46.0963,68.1376,-15.5075,27.6406,18.4557,83.6451,33.3801,92.9869
0.0525,14.5,14.6,46.453,68.5724,-15.5763,27.7917,18.6613,84.1486,33.6872,93.5535
0.0525,14.6,14.7,46.8096,69.0072,-15.6451,27.9428,18.8668,84.6522,33.9944,94.1202
0.0525,14.7,14.8,47.1663,69.442,-15.7139,28.0939,19.0724,85.1558,34.3015,94.6868
0.0525,14.8,14.9,47.523,69.8767,-15.7827,28.2451,19.2779,85.6594,34.6087,95.2535
0.0525,14.9,15,47.8796,70.3115,-15.8515,28.3962,19.4834,86.163,34.9158,95.8201
0.0675,14,14.1,43.9043,66.6328,-13.5936,28.5336,15.3707,80.2264,33.7386,91.7385
0.0675,14.1,14.2,44.2562,67.069,-13.6506,28.6947,15.5615,80.7196,34.0578,92.3114
0.0675,14.2,14.3,44.608,67.5051,-13.7076,28.8558,15.7522,81.2127,34.377,92.8844
0.0675,14.3,14.4,44.9598,67.9413,-13.7646,29.0169,15.9429,81.7059,34.6961,93.4573
0.0675,14.4,14.5,45.3116,68.3775,-13.8216,29.178,16.1336,82.1991,35.0153,94.0303
0.0675,14.5,14.6,45.6634,68.8137,-13.8786,29.3391,16.3243,82.6923,35.3345,94.6032
0.0675,14.6,14.7,46.0153,69.2499,-13.9356,29.5002,16.5151,83.1854,35.6536,95.1762
0.0675,14.7,14.8,46.3671,69.686,-13.9926,29.6613,16.7058,83.6786,35.9728,95.7491
0.0675,14.8,14.9,46.7189,70.1222,-14.0495,29.8224,16.8965,84.1718,36.2919,96.3221
0.0675,14.9,15,47.0707,70.5584,-14.1065,29.9835,17.0872,84.6649,36.6111,96.895
0.0825,14,14.1,43.1067,66.7925,-11.9373,29.985,13.1217,78.7298,35.3028,92.6441
0.0825,14.1,14.2,43.4534,67.2296,-11.9822,30.1557,13.2977,79.2117,35.6341,93.2225
0.0825,14.2,14.3,43.8002,67.6666,-12.027,30.3265,13.4737,79.6936,35.9653,93.8009
0.0825,14.3,14.4,44.1469,68.1037,-12.0718,30.4972,13.6497,80.1755,36.2966,94.3794
0.0825,14.4,14.5,44.4937,68.5407,-12.1167,30.6679,13.8258,80.6574,36.6279,94.9578
0.0825,14.5,14.6,44.8405,68.9777,-12.1615,30.8387,14.0018,81.1393,36.9591,95.5362
0.0825,14.6,14.7,45.1872,69.4148,-12.2064,31.0094,14.1778,81.6211,37.2904,96.1147
0.0825,14.7,14.8,45.534,69.8518,-12.2512,31.1802,14.3538,82.103,37.6216,96.6931
0.0825,14.8,14.9,45.8807,70.2889,-12.296,31.3509,14.5298,82.5849,37.9529,97.2715
0.0825,14.9,15,46.2275,70.7259,-12.3409,31.5216,14.7058,83.0668,38.2842,97.85
0.0975,14,14.1,42.2779,66.8778,-10.2656,31.3884,10.8895,77.1434,36.8416,93.437
0.0975,14.1,14.2,42.6194,67.3152,-10.2981,31.5684,11.051,77.6133,37.1848,94.0201
0.0975,14.2,14.3,42.9609,67.7526,-10.3307,31.7484,11.2124,78.0833,37.528,94.6032
0.0975,14.3,14.4,43.3024,68.1899,-10.3633,31.9284,11.3739,78.5532,37.8712,95.1863
0.0975,14.4,14.5,43.6438,68.6273,-10.3958,32.1085,11.5354,79.0232,38.2144,95.7694
0.0975,14.5,14.6,43.9853,69.0647,-10.4284,32.2885,11.6968,79.4931,38.5576,96.3525
0.0975,14.6,14.7,44.3268,69.5021,-10.461,32.4685,11.8583,79.9631,38.9008,96.9356
0.0975,14.7,14.8,44.6683,69.9394,-10.4936,32.6485,12.0197,80.433,39.244,97.5187
0.0975,14.8,14.9,45.0097,70.3768,-10.5261,32.8286,12.1812,80.903,39.5871,98.1018
0.0975,14.9,15,45.3512,70.8142,-10.5587,33.0086,12.3426,81.3729,39.9303,98.6849
0.1125,14,14.1,41.4193,66.889,-8.58523,32.7421,8.67728,75.4742,38.3476,94.1175
0.1125,14.1,14.2,41.7553,67.3262,-8.6057,32.931,8.82433,75.9319,38.7023,94.7045
0.1125,14.2,14.3,42.0913,67.7633,-8.62617,33.12,8.97138,76.3895,39.0569,95.2915
0.1125,14.3,14.4,42.4273,68.2005,-8.64664,33.3089,9.11843,76.8472,39.4116,95.8785
0.1125,14.4,14.5,42.7633,68.6377,-8.66711,33.4979,9.26548,77.3048,39.7663,96.4655
0.1125,14.5,14.6,43.0993,69.0749,-8.68759,33.6868,9.41253,77.7625,40.121,97.0525
0.1125,14.6,14.7,43.4353,69.5121,-8.70806,33.8758,9.55958,78.2201,40.4756,97.6395
0.1125,14.7,14.8,43.7713,69.9493,-8.72853,34.0647,9.70664,78.6778,40.8303,98.2265
0.1125,14.8,14.9,44.1073,70.3865,-8.749,34.2537,9.85369,79.1355,41.185,98.8135
0.1125,14.9,15,44.4433,70.8236,-8.76947,34.4426,10.0007,79.5931,41.5396,99.4005
0.1275,14,14.1,40.5323,66.8265,-6.90264,34.0445,6.48778,73.7292,39.8142,94.6865
0.1275,14.1,14.2,40.8626,67.263,-6.91075,34.242,6.62062,74.1738,40.1804,95.2766
0.1275,14.2,14.3,41.193,67.6995,-6.91886,34.4395,6.75345,74.6184,40.5465,95.8666
0.1275,14.3,14.4,41.5233,68.136,-6.92698,34.637,6.88629,75.0629,40.9126,96.4567
0.1275,14.4,14.5,41.8536,68.5724,-6.93509,34.8345,7.01912,75.5075,41.2787,97.0467
0.1275,14.5,14.6,42.184,69.0089,-6.94321,35.032,7.15195,75.9521,41.6449,97.6368
0.1275,14.6,14.7,42.5143,69.4454,-6.95132,35.2295,7.28479,76.3967,42.011,98.2268
0.1275,14.7,14.8,42.8446,69.8818,-6.95943,35.427,7.41762,76.8413,42.3771,98.8169
0.1275,14.8,14.9,43.1749,70.3183,-6.96755,35.6245,7.55045,77.2859,42.7432,99.407
0.1275,14.9,15,43.5053,70.7548,-6.97566,35.822,7.68329,77.7304,43.1094,99.997
0.1425,14,14.1,39.6182,66.6912,-5.21694,35.2943,4.32386,71.9082,41.2423,95.1444
0.1425,14.1,14.2,39.9426,67.1265,-5.21266,35.4999,4.44268,72.3391,41.6196,95.7368
0.1425,14.2,14.3,40.2671,67.5617,-5.20839,35.7056,4.5615,72.7701,41.9969,96.3291
0.1425,14.3,14.4,40.5916,67.9969,-5.20412,35.9113,4.68033,73.2011,42.3743,96.9214
0.1425,14.4,14.5,40.9161,68.4322,-5.19984,36.1169,4.79915,73.632,42.7516,97.5137
0.1425,14.5,14.6,41.2406,68.8674,-5.19557,36.3226,4.91797,74.063,43.1289,98.1061
0.1425,14.6,14.7,41.565,69.3027,-5.1913,36.5282,5.03679,74.494,43.5063,98.6984
0.1425,14.7,14.8,41.8895,69.7379,-5.18702,36.7339,5.15561,74.9249,43.8836,99.2907
0.1425,14.8,14.9,42.214,70.1732,-5.18275,36.9396,5.27443,75.3559,44.2609,99.883
0.1425,14.9,15,42.5385,70.6084,-5.17847,37.1452,5.39326,75.7869,44.6383,100.475
0.1575,14,14.1,38.6783,66.4839,-3.53574,36.4901,2.18821,70.0196,42.624,95.4925
0.1575,14.1,14.2,38.9968,66.9174,-3.51928,36.7035,2.29324,70.4367,43.012,96.0864
0.1575,14.2,14.3,39.3152,67.3509,-3.50282,36.917,2.39827,70.8537,43.4001,96.6802
0.1575,14.3,14.4,39.6337,67.7844,-3.48637,37.1304,2.5033,71.2707,43.7881,97.274
0.1575,14.4,14.5,39.9521,68.2179,-3.46991,37.3438,2.60833,71.6878,44.1761,97.8678
0.1575,14.5,14.6,40.2706,68.6514,-3.45345,37.5572,2.71336,72.1048,44.5642,98.4616
0.1575,14.6,14.7,40.5891,69.0849,-3.43699,37.7707,2.81839,72.5219,44.9522,99.0554
0.1575,14.7,14.8,40.9075,69.5184,-3.42053,37.9841,2.92343,72.9389,45.3403,99.6492
0.1575,14.8,14.9,41.226,69.9519,-3.40407,38.1975,3.02846,73.356,45.7283,100.243
0.1575,14.9,15,41.5444,70.3854,-3.38761,38.411,3.13349,73.773,46.1163,100.837
0.1725,14,14.1,37.7142,66.2055,-1.86176,37.6308,0.0833785,68.0673,43.9566,95.7322
0.1725,14.1,14.2,38.0265,66.6368,-1.83298,37.8516,0.174863,68.4698,44.3552,96.3267
0.1725,14.2,14.3,38.3387,67.0681,-1.80421,38.0724,0.266348,68.8723,44.7538,96.9212
0.1725,14.3,14.4,38.651,67.4993,-1.77543,38.2932,0.357832,69.2747,45.1524,97.5157
0.1725,14.4,14.5,38.9633,67.9306,-1.74665,38.514,0.449317,69.6772,45.551,98.1102
0.1725,14.5,14.6,39.2756,68.3618,-1.71787,38.7348,0.540801,70.0797,45.9496,98.7047
0.1725,14.6,14.7,39.5879,68.7931,-1.68909,38.9556,0.632286,70.4822,46.3482,99.2992
0.1725,14.7,14.8,39.9001,69.2243,-1.66031,39.1764,0.72377,70.8847,46.7468,99.8937
0.1725,14.8,14.9,40.2124,69.6556,-1.63153,39.3972,0.815255,71.2871,47.1454,100.488
0.1725,14.9,15,40.5247,70.0869,-1.60275,39.618,0.906739,71.6896,47.544,101.083
0.1875,14,14.1,36.7272,65.8574,-0.19711,38.7154,-1.98818,66.0546,45.2381,95.8648
0.1875,14.1,14.2,37.0332,66.286,-0.156122,38.9432,-1.90998,66.4421,45.6469,96.4593
0.1875,14.2,14.3,37.3391,66.7145,-0.115135,39.1709,-1.83179,66.8296,46.0557,97.0537
0.1875,14.3,14.4,37.6451,67.143,-0.0741468,39.3987,-1.75359,67.2171,46.4644,97.6482
0.1875,14.4,14.5,37.951,67.5715,-0.033159,39.6264,-1.67539,67.6047,46.8732,98.2426
0.1875,14.5,14.6,38.257,68,0.0078287,39.8542,-1.5972,67.9922,47.282,98.837
0.1875,14.6,14.7,38.5629,68.4286,0.0488164,40.0819,-1.519,68.3797,47.6907,99.4315
0.1875,14.7,14.8,38.8689,68.8571,0.0898042,40.3097,-1.4408,68.7673,48.0995,100.026
0.1875,14.8,14.9,39.1748,69.2856,0.130792,40.5374,-1.3626,69.1548,48.5083,100.62
0.1875,14.9,15,39.4808,69.7141,0.17178,40.7652,-1.28441,69.5423,48.917,101.215
0.2025,14,14.1,35.7189,65.4409,1.45299,39.7431,-4.02418,63.9879,46.4634,95.8925
0.2025,14.1,14.2,36.0184,65.8662,1.50614,39.9774,-3.95899,64.3601,46.882,96.4861
0.2025,14.2,14.3,36.3179,66.2915,1.5593,40.2117,-3.89381,64.7322,47.3006,97.0797
0.2025,14.3,14.4,36.6173,66.7168,1.61245,40.446,-3.82862,65.1044,47.7192,97.6734
0.2025,14.4,14.5,36.9168,67.1421,1.66561,40.6803,-3.76344,65.4765,48.1378,98.267
0.2025,14.5,14.6,37.2163,67.5674,1.71876,40.9146,-3.69825,65.8487,48.5565,98.8606
0.2025,14.6,14.7,37.5158,67.9927,1.77192,41.1488,-3.63307,66.2208,48.9751,99.4542
0.2025,14.7,14.8,37.8153,68.418,1.82507,41.3831,-3.56788,66.5929,49.3937,100.048
0.2025,14.8,14.9,38.1147,68.8433,1.87823,41.6174,-3.5027,66.9651,49.8123,100.641
0.2025,14.9,15,38.4142,69.2686,1.93138,41.8517,-3.43751,67.3372,50.2309,101.235
0.2175,14,14.1,34.6907,64.9575,3.08598,40.7132,-6.02246,61.8716,47.6301,95.8173
0.2175,14.1,14.2,34.9836,65.3792,3.15119,40.9536,-5.96999,62.228,48.0582,96.4094
0.2175,14.2,14.3,35.2765,65.8008,3.2164,41.194,-5.91753,62.5844,48.4862,97.0014
0.2175,14.3,14.4,35.5694,66.2224,3.28161,41.4344,-5.86507,62.9408,48.9143,97.5935
0.2175,14.4,14.5,35.8622,66.644,3.34682,41.6748,-5.8126,63.2971,49.3423,98.1855
0.2175,14.5,14.6,36.1551,67.0656,3.41203,41.9152,-5.76014,63.6535,49.7704,98.7776
0.2175,14.6,14.7,36.448,67.4872,3.47724,42.1557,-5.70768,64.0099,50.1984,99.3696
0.2175,14.7,14.8,36.7409,67.9088,3.54245,42.3961,-5.65521,64.3663,50.6265,99.9617
0.2175,14.8,14.9,37.0337,68.3304,3.60766,42.6365,-5.60275,64.7227,51.0545,100.554
0.2175,14.9,15,37.3266,68.752,3.67286,42.8769,-5.55029,65.0791,51.4826,101.146
0.2325,14,14.1,33.6441,64.409,4.69792,41.6252,-7.98101,59.711,48.7252,95.651
0.2325,14.1,14.2,33.9303,64.8264,4.77504,41.8713,-7.94096,60.0514,49.1624,96.2406
0.2325,14.2,14.3,34.2165,65.2439,4.85216,42.1174,-7.90091,60.3917,49.5996,96.8303
0.2325,14.3,14.4,34.5026,65.6613,4.92928,42.3635,-7.86086,60.732,50.0367,97.4199
0.2325,14.4,14.5,34.7888,66.0788,5.00641,42.6096,-7.82081,61.0723,50.4739,98.0096
0.2325,14.5,14.6,35.0749,66.4962,5.08353,42.8557,-7.78076,61.4127,50.9111,98.5993
0.2325,14.6,14.7,35.3611,66.9137,5.16065,43.1018,-7.74072,61.753,51.3483,99.1889
